ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	110261	110261	110261	110261	110261	110261	110261
2	110262	110262	110262	110262	110262	110262	110262
3	110263	110263	110263	110263	110263	110263	110263
4	110264	110264	110264	110264	110264	110264	110264
5	110265	110265	110265	110265	110265	110265	110265
6	110266	110266	110266	110266	110266	110266	110266
7	110267	110267	110267	110267	110267	110267	110267
8	110268	110268	110268	110268	110268	110268	110268
9	110269	110269	110269	110269	110269	110269	110269
10	110270	110270	110270	110270	110270	110270	110270
11	110271	110271	110271	110271	110271	110271	110271
12	110272	110272	110272	110272	110272	110272	110272
13	110273	110273	110273	110273	110273	110273	110273
14	110274	110274	110274	110274	110274	110274	110274
15	110275	110275	110275	110275	110275	110275	110275
16	110276	110276	110276	110276	110276	110276	110276
17	110277	110277	110277	110277	110277	110277	110277
18	110278	110278	110278	110278	110278	110278	110278
19	110279	110279	110279	110279	110279	110279	110279
20	110280	110280	110280	110280	110280	110280	110280
