ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	73481	73481	73481	73481	73481	73481	73481
2	73482	73482	73482	73482	73482	73482	73482
3	73483	73483	73483	73483	73483	73483	73483
4	73484	73484	73484	73484	73484	73484	73484
5	73485	73485	73485	73485	73485	73485	73485
6	73486	73486	73486	73486	73486	73486	73486
7	73487	73487	73487	73487	73487	73487	73487
8	73488	73488	73488	73488	73488	73488	73488
9	73489	73489	73489	73489	73489	73489	73489
10	73490	73490	73490	73490	73490	73490	73490
11	73491	73491	73491	73491	73491	73491	73491
12	73492	73492	73492	73492	73492	73492	73492
13	73493	73493	73493	73493	73493	73493	73493
14	73494	73494	73494	73494	73494	73494	73494
15	73495	73495	73495	73495	73495	73495	73495
16	73496	73496	73496	73496	73496	73496	73496
17	73497	73497	73497	73497	73497	73497	73497
18	73498	73498	73498	73498	73498	73498	73498
19	73499	73499	73499	73499	73499	73499	73499
20	73500	73500	73500	73500	73500	73500	73500
