ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12601	12601	12601	12601	12601	12601	12601
2	12602	12602	12602	12602	12602	12602	12602
3	12603	12603	12603	12603	12603	12603	12603
4	12604	12604	12604	12604	12604	12604	12604
5	12605	12605	12605	12605	12605	12605	12605
6	12606	12606	12606	12606	12606	12606	12606
7	12607	12607	12607	12607	12607	12607	12607
8	12608	12608	12608	12608	12608	12608	12608
9	12609	12609	12609	12609	12609	12609	12609
10	12610	12610	12610	12610	12610	12610	12610
11	12611	12611	12611	12611	12611	12611	12611
12	12612	12612	12612	12612	12612	12612	12612
13	12613	12613	12613	12613	12613	12613	12613
14	12614	12614	12614	12614	12614	12614	12614
15	12615	12615	12615	12615	12615	12615	12615
16	12616	12616	12616	12616	12616	12616	12616
17	12617	12617	12617	12617	12617	12617	12617
18	12618	12618	12618	12618	12618	12618	12618
19	12619	12619	12619	12619	12619	12619	12619
20	12620	12620	12620	12620	12620	12620	12620
