ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	190801	190801	190801	190801	190801	190801	190801
2	190802	190802	190802	190802	190802	190802	190802
3	190803	190803	190803	190803	190803	190803	190803
4	190804	190804	190804	190804	190804	190804	190804
5	190805	190805	190805	190805	190805	190805	190805
6	190806	190806	190806	190806	190806	190806	190806
7	190807	190807	190807	190807	190807	190807	190807
8	190808	190808	190808	190808	190808	190808	190808
9	190809	190809	190809	190809	190809	190809	190809
10	190810	190810	190810	190810	190810	190810	190810
11	190811	190811	190811	190811	190811	190811	190811
12	190812	190812	190812	190812	190812	190812	190812
13	190813	190813	190813	190813	190813	190813	190813
14	190814	190814	190814	190814	190814	190814	190814
15	190815	190815	190815	190815	190815	190815	190815
16	190816	190816	190816	190816	190816	190816	190816
17	190817	190817	190817	190817	190817	190817	190817
18	190818	190818	190818	190818	190818	190818	190818
19	190819	190819	190819	190819	190819	190819	190819
20	190820	190820	190820	190820	190820	190820	190820
