ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	100181	100181	100181	100181	100181	100181	100181
2	100182	100182	100182	100182	100182	100182	100182
3	100183	100183	100183	100183	100183	100183	100183
4	100184	100184	100184	100184	100184	100184	100184
5	100185	100185	100185	100185	100185	100185	100185
6	100186	100186	100186	100186	100186	100186	100186
7	100187	100187	100187	100187	100187	100187	100187
8	100188	100188	100188	100188	100188	100188	100188
9	100189	100189	100189	100189	100189	100189	100189
10	100190	100190	100190	100190	100190	100190	100190
11	100191	100191	100191	100191	100191	100191	100191
12	100192	100192	100192	100192	100192	100192	100192
13	100193	100193	100193	100193	100193	100193	100193
14	100194	100194	100194	100194	100194	100194	100194
15	100195	100195	100195	100195	100195	100195	100195
16	100196	100196	100196	100196	100196	100196	100196
17	100197	100197	100197	100197	100197	100197	100197
18	100198	100198	100198	100198	100198	100198	100198
19	100199	100199	100199	100199	100199	100199	100199
20	100200	100200	100200	100200	100200	100200	100200
