ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89761	89761	89761	89761	89761	89761	89761
2	89762	89762	89762	89762	89762	89762	89762
3	89763	89763	89763	89763	89763	89763	89763
4	89764	89764	89764	89764	89764	89764	89764
5	89765	89765	89765	89765	89765	89765	89765
6	89766	89766	89766	89766	89766	89766	89766
7	89767	89767	89767	89767	89767	89767	89767
8	89768	89768	89768	89768	89768	89768	89768
9	89769	89769	89769	89769	89769	89769	89769
10	89770	89770	89770	89770	89770	89770	89770
11	89771	89771	89771	89771	89771	89771	89771
12	89772	89772	89772	89772	89772	89772	89772
13	89773	89773	89773	89773	89773	89773	89773
14	89774	89774	89774	89774	89774	89774	89774
15	89775	89775	89775	89775	89775	89775	89775
16	89776	89776	89776	89776	89776	89776	89776
17	89777	89777	89777	89777	89777	89777	89777
18	89778	89778	89778	89778	89778	89778	89778
19	89779	89779	89779	89779	89779	89779	89779
20	89780	89780	89780	89780	89780	89780	89780
