ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	50201	50201	50201	50201	50201	50201	50201
2	50202	50202	50202	50202	50202	50202	50202
3	50203	50203	50203	50203	50203	50203	50203
4	50204	50204	50204	50204	50204	50204	50204
5	50205	50205	50205	50205	50205	50205	50205
6	50206	50206	50206	50206	50206	50206	50206
7	50207	50207	50207	50207	50207	50207	50207
8	50208	50208	50208	50208	50208	50208	50208
9	50209	50209	50209	50209	50209	50209	50209
10	50210	50210	50210	50210	50210	50210	50210
11	50211	50211	50211	50211	50211	50211	50211
12	50212	50212	50212	50212	50212	50212	50212
13	50213	50213	50213	50213	50213	50213	50213
14	50214	50214	50214	50214	50214	50214	50214
15	50215	50215	50215	50215	50215	50215	50215
16	50216	50216	50216	50216	50216	50216	50216
17	50217	50217	50217	50217	50217	50217	50217
18	50218	50218	50218	50218	50218	50218	50218
19	50219	50219	50219	50219	50219	50219	50219
20	50220	50220	50220	50220	50220	50220	50220
