ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98041	98041	98041	98041	98041	98041	98041
2	98042	98042	98042	98042	98042	98042	98042
3	98043	98043	98043	98043	98043	98043	98043
4	98044	98044	98044	98044	98044	98044	98044
5	98045	98045	98045	98045	98045	98045	98045
6	98046	98046	98046	98046	98046	98046	98046
7	98047	98047	98047	98047	98047	98047	98047
8	98048	98048	98048	98048	98048	98048	98048
9	98049	98049	98049	98049	98049	98049	98049
10	98050	98050	98050	98050	98050	98050	98050
11	98051	98051	98051	98051	98051	98051	98051
12	98052	98052	98052	98052	98052	98052	98052
13	98053	98053	98053	98053	98053	98053	98053
14	98054	98054	98054	98054	98054	98054	98054
15	98055	98055	98055	98055	98055	98055	98055
16	98056	98056	98056	98056	98056	98056	98056
17	98057	98057	98057	98057	98057	98057	98057
18	98058	98058	98058	98058	98058	98058	98058
19	98059	98059	98059	98059	98059	98059	98059
20	98060	98060	98060	98060	98060	98060	98060
