ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	79701	79701	79701	79701	79701	79701	79701
2	79702	79702	79702	79702	79702	79702	79702
3	79703	79703	79703	79703	79703	79703	79703
4	79704	79704	79704	79704	79704	79704	79704
5	79705	79705	79705	79705	79705	79705	79705
6	79706	79706	79706	79706	79706	79706	79706
7	79707	79707	79707	79707	79707	79707	79707
8	79708	79708	79708	79708	79708	79708	79708
9	79709	79709	79709	79709	79709	79709	79709
10	79710	79710	79710	79710	79710	79710	79710
11	79711	79711	79711	79711	79711	79711	79711
12	79712	79712	79712	79712	79712	79712	79712
13	79713	79713	79713	79713	79713	79713	79713
14	79714	79714	79714	79714	79714	79714	79714
15	79715	79715	79715	79715	79715	79715	79715
16	79716	79716	79716	79716	79716	79716	79716
17	79717	79717	79717	79717	79717	79717	79717
18	79718	79718	79718	79718	79718	79718	79718
19	79719	79719	79719	79719	79719	79719	79719
20	79720	79720	79720	79720	79720	79720	79720
