ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	123781	123781	123781	123781	123781	123781	123781
2	123782	123782	123782	123782	123782	123782	123782
3	123783	123783	123783	123783	123783	123783	123783
4	123784	123784	123784	123784	123784	123784	123784
5	123785	123785	123785	123785	123785	123785	123785
6	123786	123786	123786	123786	123786	123786	123786
7	123787	123787	123787	123787	123787	123787	123787
8	123788	123788	123788	123788	123788	123788	123788
9	123789	123789	123789	123789	123789	123789	123789
10	123790	123790	123790	123790	123790	123790	123790
11	123791	123791	123791	123791	123791	123791	123791
12	123792	123792	123792	123792	123792	123792	123792
13	123793	123793	123793	123793	123793	123793	123793
14	123794	123794	123794	123794	123794	123794	123794
15	123795	123795	123795	123795	123795	123795	123795
16	123796	123796	123796	123796	123796	123796	123796
17	123797	123797	123797	123797	123797	123797	123797
18	123798	123798	123798	123798	123798	123798	123798
19	123799	123799	123799	123799	123799	123799	123799
20	123800	123800	123800	123800	123800	123800	123800
