ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	28481	28481	28481	28481	28481	28481	28481
2	28482	28482	28482	28482	28482	28482	28482
3	28483	28483	28483	28483	28483	28483	28483
4	28484	28484	28484	28484	28484	28484	28484
5	28485	28485	28485	28485	28485	28485	28485
6	28486	28486	28486	28486	28486	28486	28486
7	28487	28487	28487	28487	28487	28487	28487
8	28488	28488	28488	28488	28488	28488	28488
9	28489	28489	28489	28489	28489	28489	28489
10	28490	28490	28490	28490	28490	28490	28490
11	28491	28491	28491	28491	28491	28491	28491
12	28492	28492	28492	28492	28492	28492	28492
13	28493	28493	28493	28493	28493	28493	28493
14	28494	28494	28494	28494	28494	28494	28494
15	28495	28495	28495	28495	28495	28495	28495
16	28496	28496	28496	28496	28496	28496	28496
17	28497	28497	28497	28497	28497	28497	28497
18	28498	28498	28498	28498	28498	28498	28498
19	28499	28499	28499	28499	28499	28499	28499
20	28500	28500	28500	28500	28500	28500	28500
