ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	149621	149621	149621	149621	149621	149621	149621
2	149622	149622	149622	149622	149622	149622	149622
3	149623	149623	149623	149623	149623	149623	149623
4	149624	149624	149624	149624	149624	149624	149624
5	149625	149625	149625	149625	149625	149625	149625
6	149626	149626	149626	149626	149626	149626	149626
7	149627	149627	149627	149627	149627	149627	149627
8	149628	149628	149628	149628	149628	149628	149628
9	149629	149629	149629	149629	149629	149629	149629
10	149630	149630	149630	149630	149630	149630	149630
11	149631	149631	149631	149631	149631	149631	149631
12	149632	149632	149632	149632	149632	149632	149632
13	149633	149633	149633	149633	149633	149633	149633
14	149634	149634	149634	149634	149634	149634	149634
15	149635	149635	149635	149635	149635	149635	149635
16	149636	149636	149636	149636	149636	149636	149636
17	149637	149637	149637	149637	149637	149637	149637
18	149638	149638	149638	149638	149638	149638	149638
19	149639	149639	149639	149639	149639	149639	149639
20	149640	149640	149640	149640	149640	149640	149640
