ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	69821	69821	69821	69821	69821	69821	69821
2	69822	69822	69822	69822	69822	69822	69822
3	69823	69823	69823	69823	69823	69823	69823
4	69824	69824	69824	69824	69824	69824	69824
5	69825	69825	69825	69825	69825	69825	69825
6	69826	69826	69826	69826	69826	69826	69826
7	69827	69827	69827	69827	69827	69827	69827
8	69828	69828	69828	69828	69828	69828	69828
9	69829	69829	69829	69829	69829	69829	69829
10	69830	69830	69830	69830	69830	69830	69830
11	69831	69831	69831	69831	69831	69831	69831
12	69832	69832	69832	69832	69832	69832	69832
13	69833	69833	69833	69833	69833	69833	69833
14	69834	69834	69834	69834	69834	69834	69834
15	69835	69835	69835	69835	69835	69835	69835
16	69836	69836	69836	69836	69836	69836	69836
17	69837	69837	69837	69837	69837	69837	69837
18	69838	69838	69838	69838	69838	69838	69838
19	69839	69839	69839	69839	69839	69839	69839
20	69840	69840	69840	69840	69840	69840	69840
