ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	781	781	781	781	781	781	781
2	782	782	782	782	782	782	782
3	783	783	783	783	783	783	783
4	784	784	784	784	784	784	784
5	785	785	785	785	785	785	785
6	786	786	786	786	786	786	786
7	787	787	787	787	787	787	787
8	788	788	788	788	788	788	788
9	789	789	789	789	789	789	789
10	790	790	790	790	790	790	790
11	791	791	791	791	791	791	791
12	792	792	792	792	792	792	792
13	793	793	793	793	793	793	793
14	794	794	794	794	794	794	794
15	795	795	795	795	795	795	795
16	796	796	796	796	796	796	796
17	797	797	797	797	797	797	797
18	798	798	798	798	798	798	798
19	799	799	799	799	799	799	799
20	800	800	800	800	800	800	800
