ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	168661	168661	168661	168661	168661	168661	168661
2	168662	168662	168662	168662	168662	168662	168662
3	168663	168663	168663	168663	168663	168663	168663
4	168664	168664	168664	168664	168664	168664	168664
5	168665	168665	168665	168665	168665	168665	168665
6	168666	168666	168666	168666	168666	168666	168666
7	168667	168667	168667	168667	168667	168667	168667
8	168668	168668	168668	168668	168668	168668	168668
9	168669	168669	168669	168669	168669	168669	168669
10	168670	168670	168670	168670	168670	168670	168670
11	168671	168671	168671	168671	168671	168671	168671
12	168672	168672	168672	168672	168672	168672	168672
13	168673	168673	168673	168673	168673	168673	168673
14	168674	168674	168674	168674	168674	168674	168674
15	168675	168675	168675	168675	168675	168675	168675
16	168676	168676	168676	168676	168676	168676	168676
17	168677	168677	168677	168677	168677	168677	168677
18	168678	168678	168678	168678	168678	168678	168678
19	168679	168679	168679	168679	168679	168679	168679
20	168680	168680	168680	168680	168680	168680	168680
