ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	136101	136101	136101	136101	136101	136101	136101
2	136102	136102	136102	136102	136102	136102	136102
3	136103	136103	136103	136103	136103	136103	136103
4	136104	136104	136104	136104	136104	136104	136104
5	136105	136105	136105	136105	136105	136105	136105
6	136106	136106	136106	136106	136106	136106	136106
7	136107	136107	136107	136107	136107	136107	136107
8	136108	136108	136108	136108	136108	136108	136108
9	136109	136109	136109	136109	136109	136109	136109
10	136110	136110	136110	136110	136110	136110	136110
11	136111	136111	136111	136111	136111	136111	136111
12	136112	136112	136112	136112	136112	136112	136112
13	136113	136113	136113	136113	136113	136113	136113
14	136114	136114	136114	136114	136114	136114	136114
15	136115	136115	136115	136115	136115	136115	136115
16	136116	136116	136116	136116	136116	136116	136116
17	136117	136117	136117	136117	136117	136117	136117
18	136118	136118	136118	136118	136118	136118	136118
19	136119	136119	136119	136119	136119	136119	136119
20	136120	136120	136120	136120	136120	136120	136120
