ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	120541	120541	120541	120541	120541	120541	120541
2	120542	120542	120542	120542	120542	120542	120542
3	120543	120543	120543	120543	120543	120543	120543
4	120544	120544	120544	120544	120544	120544	120544
5	120545	120545	120545	120545	120545	120545	120545
6	120546	120546	120546	120546	120546	120546	120546
7	120547	120547	120547	120547	120547	120547	120547
8	120548	120548	120548	120548	120548	120548	120548
9	120549	120549	120549	120549	120549	120549	120549
10	120550	120550	120550	120550	120550	120550	120550
11	120551	120551	120551	120551	120551	120551	120551
12	120552	120552	120552	120552	120552	120552	120552
13	120553	120553	120553	120553	120553	120553	120553
14	120554	120554	120554	120554	120554	120554	120554
15	120555	120555	120555	120555	120555	120555	120555
16	120556	120556	120556	120556	120556	120556	120556
17	120557	120557	120557	120557	120557	120557	120557
18	120558	120558	120558	120558	120558	120558	120558
19	120559	120559	120559	120559	120559	120559	120559
20	120560	120560	120560	120560	120560	120560	120560
