ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	68881	68881	68881	68881	68881	68881	68881
2	68882	68882	68882	68882	68882	68882	68882
3	68883	68883	68883	68883	68883	68883	68883
4	68884	68884	68884	68884	68884	68884	68884
5	68885	68885	68885	68885	68885	68885	68885
6	68886	68886	68886	68886	68886	68886	68886
7	68887	68887	68887	68887	68887	68887	68887
8	68888	68888	68888	68888	68888	68888	68888
9	68889	68889	68889	68889	68889	68889	68889
10	68890	68890	68890	68890	68890	68890	68890
11	68891	68891	68891	68891	68891	68891	68891
12	68892	68892	68892	68892	68892	68892	68892
13	68893	68893	68893	68893	68893	68893	68893
14	68894	68894	68894	68894	68894	68894	68894
15	68895	68895	68895	68895	68895	68895	68895
16	68896	68896	68896	68896	68896	68896	68896
17	68897	68897	68897	68897	68897	68897	68897
18	68898	68898	68898	68898	68898	68898	68898
19	68899	68899	68899	68899	68899	68899	68899
20	68900	68900	68900	68900	68900	68900	68900
