ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97181	97181	97181	97181	97181	97181	97181
2	97182	97182	97182	97182	97182	97182	97182
3	97183	97183	97183	97183	97183	97183	97183
4	97184	97184	97184	97184	97184	97184	97184
5	97185	97185	97185	97185	97185	97185	97185
6	97186	97186	97186	97186	97186	97186	97186
7	97187	97187	97187	97187	97187	97187	97187
8	97188	97188	97188	97188	97188	97188	97188
9	97189	97189	97189	97189	97189	97189	97189
10	97190	97190	97190	97190	97190	97190	97190
11	97191	97191	97191	97191	97191	97191	97191
12	97192	97192	97192	97192	97192	97192	97192
13	97193	97193	97193	97193	97193	97193	97193
14	97194	97194	97194	97194	97194	97194	97194
15	97195	97195	97195	97195	97195	97195	97195
16	97196	97196	97196	97196	97196	97196	97196
17	97197	97197	97197	97197	97197	97197	97197
18	97198	97198	97198	97198	97198	97198	97198
19	97199	97199	97199	97199	97199	97199	97199
20	97200	97200	97200	97200	97200	97200	97200
