ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	72921	72921	72921	72921	72921	72921	72921
2	72922	72922	72922	72922	72922	72922	72922
3	72923	72923	72923	72923	72923	72923	72923
4	72924	72924	72924	72924	72924	72924	72924
5	72925	72925	72925	72925	72925	72925	72925
6	72926	72926	72926	72926	72926	72926	72926
7	72927	72927	72927	72927	72927	72927	72927
8	72928	72928	72928	72928	72928	72928	72928
9	72929	72929	72929	72929	72929	72929	72929
10	72930	72930	72930	72930	72930	72930	72930
11	72931	72931	72931	72931	72931	72931	72931
12	72932	72932	72932	72932	72932	72932	72932
13	72933	72933	72933	72933	72933	72933	72933
14	72934	72934	72934	72934	72934	72934	72934
15	72935	72935	72935	72935	72935	72935	72935
16	72936	72936	72936	72936	72936	72936	72936
17	72937	72937	72937	72937	72937	72937	72937
18	72938	72938	72938	72938	72938	72938	72938
19	72939	72939	72939	72939	72939	72939	72939
20	72940	72940	72940	72940	72940	72940	72940
