ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	168541	168541	168541	168541	168541	168541	168541
2	168542	168542	168542	168542	168542	168542	168542
3	168543	168543	168543	168543	168543	168543	168543
4	168544	168544	168544	168544	168544	168544	168544
5	168545	168545	168545	168545	168545	168545	168545
6	168546	168546	168546	168546	168546	168546	168546
7	168547	168547	168547	168547	168547	168547	168547
8	168548	168548	168548	168548	168548	168548	168548
9	168549	168549	168549	168549	168549	168549	168549
10	168550	168550	168550	168550	168550	168550	168550
11	168551	168551	168551	168551	168551	168551	168551
12	168552	168552	168552	168552	168552	168552	168552
13	168553	168553	168553	168553	168553	168553	168553
14	168554	168554	168554	168554	168554	168554	168554
15	168555	168555	168555	168555	168555	168555	168555
16	168556	168556	168556	168556	168556	168556	168556
17	168557	168557	168557	168557	168557	168557	168557
18	168558	168558	168558	168558	168558	168558	168558
19	168559	168559	168559	168559	168559	168559	168559
20	168560	168560	168560	168560	168560	168560	168560
