ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156921	156921	156921	156921	156921	156921	156921
2	156922	156922	156922	156922	156922	156922	156922
3	156923	156923	156923	156923	156923	156923	156923
4	156924	156924	156924	156924	156924	156924	156924
5	156925	156925	156925	156925	156925	156925	156925
6	156926	156926	156926	156926	156926	156926	156926
7	156927	156927	156927	156927	156927	156927	156927
8	156928	156928	156928	156928	156928	156928	156928
9	156929	156929	156929	156929	156929	156929	156929
10	156930	156930	156930	156930	156930	156930	156930
11	156931	156931	156931	156931	156931	156931	156931
12	156932	156932	156932	156932	156932	156932	156932
13	156933	156933	156933	156933	156933	156933	156933
14	156934	156934	156934	156934	156934	156934	156934
15	156935	156935	156935	156935	156935	156935	156935
16	156936	156936	156936	156936	156936	156936	156936
17	156937	156937	156937	156937	156937	156937	156937
18	156938	156938	156938	156938	156938	156938	156938
19	156939	156939	156939	156939	156939	156939	156939
20	156940	156940	156940	156940	156940	156940	156940
