ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	100581	100581	100581	100581	100581	100581	100581
2	100582	100582	100582	100582	100582	100582	100582
3	100583	100583	100583	100583	100583	100583	100583
4	100584	100584	100584	100584	100584	100584	100584
5	100585	100585	100585	100585	100585	100585	100585
6	100586	100586	100586	100586	100586	100586	100586
7	100587	100587	100587	100587	100587	100587	100587
8	100588	100588	100588	100588	100588	100588	100588
9	100589	100589	100589	100589	100589	100589	100589
10	100590	100590	100590	100590	100590	100590	100590
11	100591	100591	100591	100591	100591	100591	100591
12	100592	100592	100592	100592	100592	100592	100592
13	100593	100593	100593	100593	100593	100593	100593
14	100594	100594	100594	100594	100594	100594	100594
15	100595	100595	100595	100595	100595	100595	100595
16	100596	100596	100596	100596	100596	100596	100596
17	100597	100597	100597	100597	100597	100597	100597
18	100598	100598	100598	100598	100598	100598	100598
19	100599	100599	100599	100599	100599	100599	100599
20	100600	100600	100600	100600	100600	100600	100600
