ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	46261	46261	46261	46261	46261	46261	46261
2	46262	46262	46262	46262	46262	46262	46262
3	46263	46263	46263	46263	46263	46263	46263
4	46264	46264	46264	46264	46264	46264	46264
5	46265	46265	46265	46265	46265	46265	46265
6	46266	46266	46266	46266	46266	46266	46266
7	46267	46267	46267	46267	46267	46267	46267
8	46268	46268	46268	46268	46268	46268	46268
9	46269	46269	46269	46269	46269	46269	46269
10	46270	46270	46270	46270	46270	46270	46270
11	46271	46271	46271	46271	46271	46271	46271
12	46272	46272	46272	46272	46272	46272	46272
13	46273	46273	46273	46273	46273	46273	46273
14	46274	46274	46274	46274	46274	46274	46274
15	46275	46275	46275	46275	46275	46275	46275
16	46276	46276	46276	46276	46276	46276	46276
17	46277	46277	46277	46277	46277	46277	46277
18	46278	46278	46278	46278	46278	46278	46278
19	46279	46279	46279	46279	46279	46279	46279
20	46280	46280	46280	46280	46280	46280	46280
