ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	196161	196161	196161	196161	196161	196161	196161
2	196162	196162	196162	196162	196162	196162	196162
3	196163	196163	196163	196163	196163	196163	196163
4	196164	196164	196164	196164	196164	196164	196164
5	196165	196165	196165	196165	196165	196165	196165
6	196166	196166	196166	196166	196166	196166	196166
7	196167	196167	196167	196167	196167	196167	196167
8	196168	196168	196168	196168	196168	196168	196168
9	196169	196169	196169	196169	196169	196169	196169
10	196170	196170	196170	196170	196170	196170	196170
11	196171	196171	196171	196171	196171	196171	196171
12	196172	196172	196172	196172	196172	196172	196172
13	196173	196173	196173	196173	196173	196173	196173
14	196174	196174	196174	196174	196174	196174	196174
15	196175	196175	196175	196175	196175	196175	196175
16	196176	196176	196176	196176	196176	196176	196176
17	196177	196177	196177	196177	196177	196177	196177
18	196178	196178	196178	196178	196178	196178	196178
19	196179	196179	196179	196179	196179	196179	196179
20	196180	196180	196180	196180	196180	196180	196180
