ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11161	11161	11161	11161	11161	11161	11161
2	11162	11162	11162	11162	11162	11162	11162
3	11163	11163	11163	11163	11163	11163	11163
4	11164	11164	11164	11164	11164	11164	11164
5	11165	11165	11165	11165	11165	11165	11165
6	11166	11166	11166	11166	11166	11166	11166
7	11167	11167	11167	11167	11167	11167	11167
8	11168	11168	11168	11168	11168	11168	11168
9	11169	11169	11169	11169	11169	11169	11169
10	11170	11170	11170	11170	11170	11170	11170
11	11171	11171	11171	11171	11171	11171	11171
12	11172	11172	11172	11172	11172	11172	11172
13	11173	11173	11173	11173	11173	11173	11173
14	11174	11174	11174	11174	11174	11174	11174
15	11175	11175	11175	11175	11175	11175	11175
16	11176	11176	11176	11176	11176	11176	11176
17	11177	11177	11177	11177	11177	11177	11177
18	11178	11178	11178	11178	11178	11178	11178
19	11179	11179	11179	11179	11179	11179	11179
20	11180	11180	11180	11180	11180	11180	11180
