ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	57721	57721	57721	57721	57721	57721	57721
2	57722	57722	57722	57722	57722	57722	57722
3	57723	57723	57723	57723	57723	57723	57723
4	57724	57724	57724	57724	57724	57724	57724
5	57725	57725	57725	57725	57725	57725	57725
6	57726	57726	57726	57726	57726	57726	57726
7	57727	57727	57727	57727	57727	57727	57727
8	57728	57728	57728	57728	57728	57728	57728
9	57729	57729	57729	57729	57729	57729	57729
10	57730	57730	57730	57730	57730	57730	57730
11	57731	57731	57731	57731	57731	57731	57731
12	57732	57732	57732	57732	57732	57732	57732
13	57733	57733	57733	57733	57733	57733	57733
14	57734	57734	57734	57734	57734	57734	57734
15	57735	57735	57735	57735	57735	57735	57735
16	57736	57736	57736	57736	57736	57736	57736
17	57737	57737	57737	57737	57737	57737	57737
18	57738	57738	57738	57738	57738	57738	57738
19	57739	57739	57739	57739	57739	57739	57739
20	57740	57740	57740	57740	57740	57740	57740
