ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82741	82741	82741	82741	82741	82741	82741
2	82742	82742	82742	82742	82742	82742	82742
3	82743	82743	82743	82743	82743	82743	82743
4	82744	82744	82744	82744	82744	82744	82744
5	82745	82745	82745	82745	82745	82745	82745
6	82746	82746	82746	82746	82746	82746	82746
7	82747	82747	82747	82747	82747	82747	82747
8	82748	82748	82748	82748	82748	82748	82748
9	82749	82749	82749	82749	82749	82749	82749
10	82750	82750	82750	82750	82750	82750	82750
11	82751	82751	82751	82751	82751	82751	82751
12	82752	82752	82752	82752	82752	82752	82752
13	82753	82753	82753	82753	82753	82753	82753
14	82754	82754	82754	82754	82754	82754	82754
15	82755	82755	82755	82755	82755	82755	82755
16	82756	82756	82756	82756	82756	82756	82756
17	82757	82757	82757	82757	82757	82757	82757
18	82758	82758	82758	82758	82758	82758	82758
19	82759	82759	82759	82759	82759	82759	82759
20	82760	82760	82760	82760	82760	82760	82760
