ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	190761	190761	190761	190761	190761	190761	190761
2	190762	190762	190762	190762	190762	190762	190762
3	190763	190763	190763	190763	190763	190763	190763
4	190764	190764	190764	190764	190764	190764	190764
5	190765	190765	190765	190765	190765	190765	190765
6	190766	190766	190766	190766	190766	190766	190766
7	190767	190767	190767	190767	190767	190767	190767
8	190768	190768	190768	190768	190768	190768	190768
9	190769	190769	190769	190769	190769	190769	190769
10	190770	190770	190770	190770	190770	190770	190770
11	190771	190771	190771	190771	190771	190771	190771
12	190772	190772	190772	190772	190772	190772	190772
13	190773	190773	190773	190773	190773	190773	190773
14	190774	190774	190774	190774	190774	190774	190774
15	190775	190775	190775	190775	190775	190775	190775
16	190776	190776	190776	190776	190776	190776	190776
17	190777	190777	190777	190777	190777	190777	190777
18	190778	190778	190778	190778	190778	190778	190778
19	190779	190779	190779	190779	190779	190779	190779
20	190780	190780	190780	190780	190780	190780	190780
