ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89921	89921	89921	89921	89921	89921	89921
2	89922	89922	89922	89922	89922	89922	89922
3	89923	89923	89923	89923	89923	89923	89923
4	89924	89924	89924	89924	89924	89924	89924
5	89925	89925	89925	89925	89925	89925	89925
6	89926	89926	89926	89926	89926	89926	89926
7	89927	89927	89927	89927	89927	89927	89927
8	89928	89928	89928	89928	89928	89928	89928
9	89929	89929	89929	89929	89929	89929	89929
10	89930	89930	89930	89930	89930	89930	89930
11	89931	89931	89931	89931	89931	89931	89931
12	89932	89932	89932	89932	89932	89932	89932
13	89933	89933	89933	89933	89933	89933	89933
14	89934	89934	89934	89934	89934	89934	89934
15	89935	89935	89935	89935	89935	89935	89935
16	89936	89936	89936	89936	89936	89936	89936
17	89937	89937	89937	89937	89937	89937	89937
18	89938	89938	89938	89938	89938	89938	89938
19	89939	89939	89939	89939	89939	89939	89939
20	89940	89940	89940	89940	89940	89940	89940
