ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162781	162781	162781	162781	162781	162781	162781
2	162782	162782	162782	162782	162782	162782	162782
3	162783	162783	162783	162783	162783	162783	162783
4	162784	162784	162784	162784	162784	162784	162784
5	162785	162785	162785	162785	162785	162785	162785
6	162786	162786	162786	162786	162786	162786	162786
7	162787	162787	162787	162787	162787	162787	162787
8	162788	162788	162788	162788	162788	162788	162788
9	162789	162789	162789	162789	162789	162789	162789
10	162790	162790	162790	162790	162790	162790	162790
11	162791	162791	162791	162791	162791	162791	162791
12	162792	162792	162792	162792	162792	162792	162792
13	162793	162793	162793	162793	162793	162793	162793
14	162794	162794	162794	162794	162794	162794	162794
15	162795	162795	162795	162795	162795	162795	162795
16	162796	162796	162796	162796	162796	162796	162796
17	162797	162797	162797	162797	162797	162797	162797
18	162798	162798	162798	162798	162798	162798	162798
19	162799	162799	162799	162799	162799	162799	162799
20	162800	162800	162800	162800	162800	162800	162800
