ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127881	127881	127881	127881	127881	127881	127881
2	127882	127882	127882	127882	127882	127882	127882
3	127883	127883	127883	127883	127883	127883	127883
4	127884	127884	127884	127884	127884	127884	127884
5	127885	127885	127885	127885	127885	127885	127885
6	127886	127886	127886	127886	127886	127886	127886
7	127887	127887	127887	127887	127887	127887	127887
8	127888	127888	127888	127888	127888	127888	127888
9	127889	127889	127889	127889	127889	127889	127889
10	127890	127890	127890	127890	127890	127890	127890
11	127891	127891	127891	127891	127891	127891	127891
12	127892	127892	127892	127892	127892	127892	127892
13	127893	127893	127893	127893	127893	127893	127893
14	127894	127894	127894	127894	127894	127894	127894
15	127895	127895	127895	127895	127895	127895	127895
16	127896	127896	127896	127896	127896	127896	127896
17	127897	127897	127897	127897	127897	127897	127897
18	127898	127898	127898	127898	127898	127898	127898
19	127899	127899	127899	127899	127899	127899	127899
20	127900	127900	127900	127900	127900	127900	127900
