ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	177721	177721	177721	177721	177721	177721	177721
2	177722	177722	177722	177722	177722	177722	177722
3	177723	177723	177723	177723	177723	177723	177723
4	177724	177724	177724	177724	177724	177724	177724
5	177725	177725	177725	177725	177725	177725	177725
6	177726	177726	177726	177726	177726	177726	177726
7	177727	177727	177727	177727	177727	177727	177727
8	177728	177728	177728	177728	177728	177728	177728
9	177729	177729	177729	177729	177729	177729	177729
10	177730	177730	177730	177730	177730	177730	177730
11	177731	177731	177731	177731	177731	177731	177731
12	177732	177732	177732	177732	177732	177732	177732
13	177733	177733	177733	177733	177733	177733	177733
14	177734	177734	177734	177734	177734	177734	177734
15	177735	177735	177735	177735	177735	177735	177735
16	177736	177736	177736	177736	177736	177736	177736
17	177737	177737	177737	177737	177737	177737	177737
18	177738	177738	177738	177738	177738	177738	177738
19	177739	177739	177739	177739	177739	177739	177739
20	177740	177740	177740	177740	177740	177740	177740
