ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	146881	146881	146881	146881	146881	146881	146881
2	146882	146882	146882	146882	146882	146882	146882
3	146883	146883	146883	146883	146883	146883	146883
4	146884	146884	146884	146884	146884	146884	146884
5	146885	146885	146885	146885	146885	146885	146885
6	146886	146886	146886	146886	146886	146886	146886
7	146887	146887	146887	146887	146887	146887	146887
8	146888	146888	146888	146888	146888	146888	146888
9	146889	146889	146889	146889	146889	146889	146889
10	146890	146890	146890	146890	146890	146890	146890
11	146891	146891	146891	146891	146891	146891	146891
12	146892	146892	146892	146892	146892	146892	146892
13	146893	146893	146893	146893	146893	146893	146893
14	146894	146894	146894	146894	146894	146894	146894
15	146895	146895	146895	146895	146895	146895	146895
16	146896	146896	146896	146896	146896	146896	146896
17	146897	146897	146897	146897	146897	146897	146897
18	146898	146898	146898	146898	146898	146898	146898
19	146899	146899	146899	146899	146899	146899	146899
20	146900	146900	146900	146900	146900	146900	146900
