ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	48621	48621	48621	48621	48621	48621	48621
2	48622	48622	48622	48622	48622	48622	48622
3	48623	48623	48623	48623	48623	48623	48623
4	48624	48624	48624	48624	48624	48624	48624
5	48625	48625	48625	48625	48625	48625	48625
6	48626	48626	48626	48626	48626	48626	48626
7	48627	48627	48627	48627	48627	48627	48627
8	48628	48628	48628	48628	48628	48628	48628
9	48629	48629	48629	48629	48629	48629	48629
10	48630	48630	48630	48630	48630	48630	48630
11	48631	48631	48631	48631	48631	48631	48631
12	48632	48632	48632	48632	48632	48632	48632
13	48633	48633	48633	48633	48633	48633	48633
14	48634	48634	48634	48634	48634	48634	48634
15	48635	48635	48635	48635	48635	48635	48635
16	48636	48636	48636	48636	48636	48636	48636
17	48637	48637	48637	48637	48637	48637	48637
18	48638	48638	48638	48638	48638	48638	48638
19	48639	48639	48639	48639	48639	48639	48639
20	48640	48640	48640	48640	48640	48640	48640
