ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5101	5101	5101	5101	5101	5101	5101
2	5102	5102	5102	5102	5102	5102	5102
3	5103	5103	5103	5103	5103	5103	5103
4	5104	5104	5104	5104	5104	5104	5104
5	5105	5105	5105	5105	5105	5105	5105
6	5106	5106	5106	5106	5106	5106	5106
7	5107	5107	5107	5107	5107	5107	5107
8	5108	5108	5108	5108	5108	5108	5108
9	5109	5109	5109	5109	5109	5109	5109
10	5110	5110	5110	5110	5110	5110	5110
11	5111	5111	5111	5111	5111	5111	5111
12	5112	5112	5112	5112	5112	5112	5112
13	5113	5113	5113	5113	5113	5113	5113
14	5114	5114	5114	5114	5114	5114	5114
15	5115	5115	5115	5115	5115	5115	5115
16	5116	5116	5116	5116	5116	5116	5116
17	5117	5117	5117	5117	5117	5117	5117
18	5118	5118	5118	5118	5118	5118	5118
19	5119	5119	5119	5119	5119	5119	5119
20	5120	5120	5120	5120	5120	5120	5120
