ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92461	92461	92461	92461	92461	92461	92461
2	92462	92462	92462	92462	92462	92462	92462
3	92463	92463	92463	92463	92463	92463	92463
4	92464	92464	92464	92464	92464	92464	92464
5	92465	92465	92465	92465	92465	92465	92465
6	92466	92466	92466	92466	92466	92466	92466
7	92467	92467	92467	92467	92467	92467	92467
8	92468	92468	92468	92468	92468	92468	92468
9	92469	92469	92469	92469	92469	92469	92469
10	92470	92470	92470	92470	92470	92470	92470
11	92471	92471	92471	92471	92471	92471	92471
12	92472	92472	92472	92472	92472	92472	92472
13	92473	92473	92473	92473	92473	92473	92473
14	92474	92474	92474	92474	92474	92474	92474
15	92475	92475	92475	92475	92475	92475	92475
16	92476	92476	92476	92476	92476	92476	92476
17	92477	92477	92477	92477	92477	92477	92477
18	92478	92478	92478	92478	92478	92478	92478
19	92479	92479	92479	92479	92479	92479	92479
20	92480	92480	92480	92480	92480	92480	92480
