ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	71981	71981	71981	71981	71981	71981	71981
2	71982	71982	71982	71982	71982	71982	71982
3	71983	71983	71983	71983	71983	71983	71983
4	71984	71984	71984	71984	71984	71984	71984
5	71985	71985	71985	71985	71985	71985	71985
6	71986	71986	71986	71986	71986	71986	71986
7	71987	71987	71987	71987	71987	71987	71987
8	71988	71988	71988	71988	71988	71988	71988
9	71989	71989	71989	71989	71989	71989	71989
10	71990	71990	71990	71990	71990	71990	71990
11	71991	71991	71991	71991	71991	71991	71991
12	71992	71992	71992	71992	71992	71992	71992
13	71993	71993	71993	71993	71993	71993	71993
14	71994	71994	71994	71994	71994	71994	71994
15	71995	71995	71995	71995	71995	71995	71995
16	71996	71996	71996	71996	71996	71996	71996
17	71997	71997	71997	71997	71997	71997	71997
18	71998	71998	71998	71998	71998	71998	71998
19	71999	71999	71999	71999	71999	71999	71999
20	72000	72000	72000	72000	72000	72000	72000
