ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	128341	128341	128341	128341	128341	128341	128341
2	128342	128342	128342	128342	128342	128342	128342
3	128343	128343	128343	128343	128343	128343	128343
4	128344	128344	128344	128344	128344	128344	128344
5	128345	128345	128345	128345	128345	128345	128345
6	128346	128346	128346	128346	128346	128346	128346
7	128347	128347	128347	128347	128347	128347	128347
8	128348	128348	128348	128348	128348	128348	128348
9	128349	128349	128349	128349	128349	128349	128349
10	128350	128350	128350	128350	128350	128350	128350
11	128351	128351	128351	128351	128351	128351	128351
12	128352	128352	128352	128352	128352	128352	128352
13	128353	128353	128353	128353	128353	128353	128353
14	128354	128354	128354	128354	128354	128354	128354
15	128355	128355	128355	128355	128355	128355	128355
16	128356	128356	128356	128356	128356	128356	128356
17	128357	128357	128357	128357	128357	128357	128357
18	128358	128358	128358	128358	128358	128358	128358
19	128359	128359	128359	128359	128359	128359	128359
20	128360	128360	128360	128360	128360	128360	128360
