ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	152061	152061	152061	152061	152061	152061	152061
2	152062	152062	152062	152062	152062	152062	152062
3	152063	152063	152063	152063	152063	152063	152063
4	152064	152064	152064	152064	152064	152064	152064
5	152065	152065	152065	152065	152065	152065	152065
6	152066	152066	152066	152066	152066	152066	152066
7	152067	152067	152067	152067	152067	152067	152067
8	152068	152068	152068	152068	152068	152068	152068
9	152069	152069	152069	152069	152069	152069	152069
10	152070	152070	152070	152070	152070	152070	152070
11	152071	152071	152071	152071	152071	152071	152071
12	152072	152072	152072	152072	152072	152072	152072
13	152073	152073	152073	152073	152073	152073	152073
14	152074	152074	152074	152074	152074	152074	152074
15	152075	152075	152075	152075	152075	152075	152075
16	152076	152076	152076	152076	152076	152076	152076
17	152077	152077	152077	152077	152077	152077	152077
18	152078	152078	152078	152078	152078	152078	152078
19	152079	152079	152079	152079	152079	152079	152079
20	152080	152080	152080	152080	152080	152080	152080
