ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	144521	144521	144521	144521	144521	144521	144521
2	144522	144522	144522	144522	144522	144522	144522
3	144523	144523	144523	144523	144523	144523	144523
4	144524	144524	144524	144524	144524	144524	144524
5	144525	144525	144525	144525	144525	144525	144525
6	144526	144526	144526	144526	144526	144526	144526
7	144527	144527	144527	144527	144527	144527	144527
8	144528	144528	144528	144528	144528	144528	144528
9	144529	144529	144529	144529	144529	144529	144529
10	144530	144530	144530	144530	144530	144530	144530
11	144531	144531	144531	144531	144531	144531	144531
12	144532	144532	144532	144532	144532	144532	144532
13	144533	144533	144533	144533	144533	144533	144533
14	144534	144534	144534	144534	144534	144534	144534
15	144535	144535	144535	144535	144535	144535	144535
16	144536	144536	144536	144536	144536	144536	144536
17	144537	144537	144537	144537	144537	144537	144537
18	144538	144538	144538	144538	144538	144538	144538
19	144539	144539	144539	144539	144539	144539	144539
20	144540	144540	144540	144540	144540	144540	144540
