ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	125941	125941	125941	125941	125941	125941	125941
2	125942	125942	125942	125942	125942	125942	125942
3	125943	125943	125943	125943	125943	125943	125943
4	125944	125944	125944	125944	125944	125944	125944
5	125945	125945	125945	125945	125945	125945	125945
6	125946	125946	125946	125946	125946	125946	125946
7	125947	125947	125947	125947	125947	125947	125947
8	125948	125948	125948	125948	125948	125948	125948
9	125949	125949	125949	125949	125949	125949	125949
10	125950	125950	125950	125950	125950	125950	125950
11	125951	125951	125951	125951	125951	125951	125951
12	125952	125952	125952	125952	125952	125952	125952
13	125953	125953	125953	125953	125953	125953	125953
14	125954	125954	125954	125954	125954	125954	125954
15	125955	125955	125955	125955	125955	125955	125955
16	125956	125956	125956	125956	125956	125956	125956
17	125957	125957	125957	125957	125957	125957	125957
18	125958	125958	125958	125958	125958	125958	125958
19	125959	125959	125959	125959	125959	125959	125959
20	125960	125960	125960	125960	125960	125960	125960
