ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	481	481	481	481	481	481	481
2	482	482	482	482	482	482	482
3	483	483	483	483	483	483	483
4	484	484	484	484	484	484	484
5	485	485	485	485	485	485	485
6	486	486	486	486	486	486	486
7	487	487	487	487	487	487	487
8	488	488	488	488	488	488	488
9	489	489	489	489	489	489	489
10	490	490	490	490	490	490	490
11	491	491	491	491	491	491	491
12	492	492	492	492	492	492	492
13	493	493	493	493	493	493	493
14	494	494	494	494	494	494	494
15	495	495	495	495	495	495	495
16	496	496	496	496	496	496	496
17	497	497	497	497	497	497	497
18	498	498	498	498	498	498	498
19	499	499	499	499	499	499	499
20	500	500	500	500	500	500	500
