ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	60401	60401	60401	60401	60401	60401	60401
2	60402	60402	60402	60402	60402	60402	60402
3	60403	60403	60403	60403	60403	60403	60403
4	60404	60404	60404	60404	60404	60404	60404
5	60405	60405	60405	60405	60405	60405	60405
6	60406	60406	60406	60406	60406	60406	60406
7	60407	60407	60407	60407	60407	60407	60407
8	60408	60408	60408	60408	60408	60408	60408
9	60409	60409	60409	60409	60409	60409	60409
10	60410	60410	60410	60410	60410	60410	60410
11	60411	60411	60411	60411	60411	60411	60411
12	60412	60412	60412	60412	60412	60412	60412
13	60413	60413	60413	60413	60413	60413	60413
14	60414	60414	60414	60414	60414	60414	60414
15	60415	60415	60415	60415	60415	60415	60415
16	60416	60416	60416	60416	60416	60416	60416
17	60417	60417	60417	60417	60417	60417	60417
18	60418	60418	60418	60418	60418	60418	60418
19	60419	60419	60419	60419	60419	60419	60419
20	60420	60420	60420	60420	60420	60420	60420
