ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4701	4701	4701	4701	4701	4701	4701
2	4702	4702	4702	4702	4702	4702	4702
3	4703	4703	4703	4703	4703	4703	4703
4	4704	4704	4704	4704	4704	4704	4704
5	4705	4705	4705	4705	4705	4705	4705
6	4706	4706	4706	4706	4706	4706	4706
7	4707	4707	4707	4707	4707	4707	4707
8	4708	4708	4708	4708	4708	4708	4708
9	4709	4709	4709	4709	4709	4709	4709
10	4710	4710	4710	4710	4710	4710	4710
11	4711	4711	4711	4711	4711	4711	4711
12	4712	4712	4712	4712	4712	4712	4712
13	4713	4713	4713	4713	4713	4713	4713
14	4714	4714	4714	4714	4714	4714	4714
15	4715	4715	4715	4715	4715	4715	4715
16	4716	4716	4716	4716	4716	4716	4716
17	4717	4717	4717	4717	4717	4717	4717
18	4718	4718	4718	4718	4718	4718	4718
19	4719	4719	4719	4719	4719	4719	4719
20	4720	4720	4720	4720	4720	4720	4720
