ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115941	115941	115941	115941	115941	115941	115941
2	115942	115942	115942	115942	115942	115942	115942
3	115943	115943	115943	115943	115943	115943	115943
4	115944	115944	115944	115944	115944	115944	115944
5	115945	115945	115945	115945	115945	115945	115945
6	115946	115946	115946	115946	115946	115946	115946
7	115947	115947	115947	115947	115947	115947	115947
8	115948	115948	115948	115948	115948	115948	115948
9	115949	115949	115949	115949	115949	115949	115949
10	115950	115950	115950	115950	115950	115950	115950
11	115951	115951	115951	115951	115951	115951	115951
12	115952	115952	115952	115952	115952	115952	115952
13	115953	115953	115953	115953	115953	115953	115953
14	115954	115954	115954	115954	115954	115954	115954
15	115955	115955	115955	115955	115955	115955	115955
16	115956	115956	115956	115956	115956	115956	115956
17	115957	115957	115957	115957	115957	115957	115957
18	115958	115958	115958	115958	115958	115958	115958
19	115959	115959	115959	115959	115959	115959	115959
20	115960	115960	115960	115960	115960	115960	115960
