ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	701	701	701	701	701	701	701
2	702	702	702	702	702	702	702
3	703	703	703	703	703	703	703
4	704	704	704	704	704	704	704
5	705	705	705	705	705	705	705
6	706	706	706	706	706	706	706
7	707	707	707	707	707	707	707
8	708	708	708	708	708	708	708
9	709	709	709	709	709	709	709
10	710	710	710	710	710	710	710
11	711	711	711	711	711	711	711
12	712	712	712	712	712	712	712
13	713	713	713	713	713	713	713
14	714	714	714	714	714	714	714
15	715	715	715	715	715	715	715
16	716	716	716	716	716	716	716
17	717	717	717	717	717	717	717
18	718	718	718	718	718	718	718
19	719	719	719	719	719	719	719
20	720	720	720	720	720	720	720
