ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162361	162361	162361	162361	162361	162361	162361
2	162362	162362	162362	162362	162362	162362	162362
3	162363	162363	162363	162363	162363	162363	162363
4	162364	162364	162364	162364	162364	162364	162364
5	162365	162365	162365	162365	162365	162365	162365
6	162366	162366	162366	162366	162366	162366	162366
7	162367	162367	162367	162367	162367	162367	162367
8	162368	162368	162368	162368	162368	162368	162368
9	162369	162369	162369	162369	162369	162369	162369
10	162370	162370	162370	162370	162370	162370	162370
11	162371	162371	162371	162371	162371	162371	162371
12	162372	162372	162372	162372	162372	162372	162372
13	162373	162373	162373	162373	162373	162373	162373
14	162374	162374	162374	162374	162374	162374	162374
15	162375	162375	162375	162375	162375	162375	162375
16	162376	162376	162376	162376	162376	162376	162376
17	162377	162377	162377	162377	162377	162377	162377
18	162378	162378	162378	162378	162378	162378	162378
19	162379	162379	162379	162379	162379	162379	162379
20	162380	162380	162380	162380	162380	162380	162380
