ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	30861	30861	30861	30861	30861	30861	30861
2	30862	30862	30862	30862	30862	30862	30862
3	30863	30863	30863	30863	30863	30863	30863
4	30864	30864	30864	30864	30864	30864	30864
5	30865	30865	30865	30865	30865	30865	30865
6	30866	30866	30866	30866	30866	30866	30866
7	30867	30867	30867	30867	30867	30867	30867
8	30868	30868	30868	30868	30868	30868	30868
9	30869	30869	30869	30869	30869	30869	30869
10	30870	30870	30870	30870	30870	30870	30870
11	30871	30871	30871	30871	30871	30871	30871
12	30872	30872	30872	30872	30872	30872	30872
13	30873	30873	30873	30873	30873	30873	30873
14	30874	30874	30874	30874	30874	30874	30874
15	30875	30875	30875	30875	30875	30875	30875
16	30876	30876	30876	30876	30876	30876	30876
17	30877	30877	30877	30877	30877	30877	30877
18	30878	30878	30878	30878	30878	30878	30878
19	30879	30879	30879	30879	30879	30879	30879
20	30880	30880	30880	30880	30880	30880	30880
