ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	135201	135201	135201	135201	135201	135201	135201
2	135202	135202	135202	135202	135202	135202	135202
3	135203	135203	135203	135203	135203	135203	135203
4	135204	135204	135204	135204	135204	135204	135204
5	135205	135205	135205	135205	135205	135205	135205
6	135206	135206	135206	135206	135206	135206	135206
7	135207	135207	135207	135207	135207	135207	135207
8	135208	135208	135208	135208	135208	135208	135208
9	135209	135209	135209	135209	135209	135209	135209
10	135210	135210	135210	135210	135210	135210	135210
11	135211	135211	135211	135211	135211	135211	135211
12	135212	135212	135212	135212	135212	135212	135212
13	135213	135213	135213	135213	135213	135213	135213
14	135214	135214	135214	135214	135214	135214	135214
15	135215	135215	135215	135215	135215	135215	135215
16	135216	135216	135216	135216	135216	135216	135216
17	135217	135217	135217	135217	135217	135217	135217
18	135218	135218	135218	135218	135218	135218	135218
19	135219	135219	135219	135219	135219	135219	135219
20	135220	135220	135220	135220	135220	135220	135220
