ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	159241	159241	159241	159241	159241	159241	159241
2	159242	159242	159242	159242	159242	159242	159242
3	159243	159243	159243	159243	159243	159243	159243
4	159244	159244	159244	159244	159244	159244	159244
5	159245	159245	159245	159245	159245	159245	159245
6	159246	159246	159246	159246	159246	159246	159246
7	159247	159247	159247	159247	159247	159247	159247
8	159248	159248	159248	159248	159248	159248	159248
9	159249	159249	159249	159249	159249	159249	159249
10	159250	159250	159250	159250	159250	159250	159250
11	159251	159251	159251	159251	159251	159251	159251
12	159252	159252	159252	159252	159252	159252	159252
13	159253	159253	159253	159253	159253	159253	159253
14	159254	159254	159254	159254	159254	159254	159254
15	159255	159255	159255	159255	159255	159255	159255
16	159256	159256	159256	159256	159256	159256	159256
17	159257	159257	159257	159257	159257	159257	159257
18	159258	159258	159258	159258	159258	159258	159258
19	159259	159259	159259	159259	159259	159259	159259
20	159260	159260	159260	159260	159260	159260	159260
