ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	169841	169841	169841	169841	169841	169841	169841
2	169842	169842	169842	169842	169842	169842	169842
3	169843	169843	169843	169843	169843	169843	169843
4	169844	169844	169844	169844	169844	169844	169844
5	169845	169845	169845	169845	169845	169845	169845
6	169846	169846	169846	169846	169846	169846	169846
7	169847	169847	169847	169847	169847	169847	169847
8	169848	169848	169848	169848	169848	169848	169848
9	169849	169849	169849	169849	169849	169849	169849
10	169850	169850	169850	169850	169850	169850	169850
11	169851	169851	169851	169851	169851	169851	169851
12	169852	169852	169852	169852	169852	169852	169852
13	169853	169853	169853	169853	169853	169853	169853
14	169854	169854	169854	169854	169854	169854	169854
15	169855	169855	169855	169855	169855	169855	169855
16	169856	169856	169856	169856	169856	169856	169856
17	169857	169857	169857	169857	169857	169857	169857
18	169858	169858	169858	169858	169858	169858	169858
19	169859	169859	169859	169859	169859	169859	169859
20	169860	169860	169860	169860	169860	169860	169860
