ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	186601	186601	186601	186601	186601	186601	186601
2	186602	186602	186602	186602	186602	186602	186602
3	186603	186603	186603	186603	186603	186603	186603
4	186604	186604	186604	186604	186604	186604	186604
5	186605	186605	186605	186605	186605	186605	186605
6	186606	186606	186606	186606	186606	186606	186606
7	186607	186607	186607	186607	186607	186607	186607
8	186608	186608	186608	186608	186608	186608	186608
9	186609	186609	186609	186609	186609	186609	186609
10	186610	186610	186610	186610	186610	186610	186610
11	186611	186611	186611	186611	186611	186611	186611
12	186612	186612	186612	186612	186612	186612	186612
13	186613	186613	186613	186613	186613	186613	186613
14	186614	186614	186614	186614	186614	186614	186614
15	186615	186615	186615	186615	186615	186615	186615
16	186616	186616	186616	186616	186616	186616	186616
17	186617	186617	186617	186617	186617	186617	186617
18	186618	186618	186618	186618	186618	186618	186618
19	186619	186619	186619	186619	186619	186619	186619
20	186620	186620	186620	186620	186620	186620	186620
