ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	105801	105801	105801	105801	105801	105801	105801
2	105802	105802	105802	105802	105802	105802	105802
3	105803	105803	105803	105803	105803	105803	105803
4	105804	105804	105804	105804	105804	105804	105804
5	105805	105805	105805	105805	105805	105805	105805
6	105806	105806	105806	105806	105806	105806	105806
7	105807	105807	105807	105807	105807	105807	105807
8	105808	105808	105808	105808	105808	105808	105808
9	105809	105809	105809	105809	105809	105809	105809
10	105810	105810	105810	105810	105810	105810	105810
11	105811	105811	105811	105811	105811	105811	105811
12	105812	105812	105812	105812	105812	105812	105812
13	105813	105813	105813	105813	105813	105813	105813
14	105814	105814	105814	105814	105814	105814	105814
15	105815	105815	105815	105815	105815	105815	105815
16	105816	105816	105816	105816	105816	105816	105816
17	105817	105817	105817	105817	105817	105817	105817
18	105818	105818	105818	105818	105818	105818	105818
19	105819	105819	105819	105819	105819	105819	105819
20	105820	105820	105820	105820	105820	105820	105820
