ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	46421	46421	46421	46421	46421	46421	46421
2	46422	46422	46422	46422	46422	46422	46422
3	46423	46423	46423	46423	46423	46423	46423
4	46424	46424	46424	46424	46424	46424	46424
5	46425	46425	46425	46425	46425	46425	46425
6	46426	46426	46426	46426	46426	46426	46426
7	46427	46427	46427	46427	46427	46427	46427
8	46428	46428	46428	46428	46428	46428	46428
9	46429	46429	46429	46429	46429	46429	46429
10	46430	46430	46430	46430	46430	46430	46430
11	46431	46431	46431	46431	46431	46431	46431
12	46432	46432	46432	46432	46432	46432	46432
13	46433	46433	46433	46433	46433	46433	46433
14	46434	46434	46434	46434	46434	46434	46434
15	46435	46435	46435	46435	46435	46435	46435
16	46436	46436	46436	46436	46436	46436	46436
17	46437	46437	46437	46437	46437	46437	46437
18	46438	46438	46438	46438	46438	46438	46438
19	46439	46439	46439	46439	46439	46439	46439
20	46440	46440	46440	46440	46440	46440	46440
