ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89941	89941	89941	89941	89941	89941	89941
2	89942	89942	89942	89942	89942	89942	89942
3	89943	89943	89943	89943	89943	89943	89943
4	89944	89944	89944	89944	89944	89944	89944
5	89945	89945	89945	89945	89945	89945	89945
6	89946	89946	89946	89946	89946	89946	89946
7	89947	89947	89947	89947	89947	89947	89947
8	89948	89948	89948	89948	89948	89948	89948
9	89949	89949	89949	89949	89949	89949	89949
10	89950	89950	89950	89950	89950	89950	89950
11	89951	89951	89951	89951	89951	89951	89951
12	89952	89952	89952	89952	89952	89952	89952
13	89953	89953	89953	89953	89953	89953	89953
14	89954	89954	89954	89954	89954	89954	89954
15	89955	89955	89955	89955	89955	89955	89955
16	89956	89956	89956	89956	89956	89956	89956
17	89957	89957	89957	89957	89957	89957	89957
18	89958	89958	89958	89958	89958	89958	89958
19	89959	89959	89959	89959	89959	89959	89959
20	89960	89960	89960	89960	89960	89960	89960
