ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	87501	87501	87501	87501	87501	87501	87501
2	87502	87502	87502	87502	87502	87502	87502
3	87503	87503	87503	87503	87503	87503	87503
4	87504	87504	87504	87504	87504	87504	87504
5	87505	87505	87505	87505	87505	87505	87505
6	87506	87506	87506	87506	87506	87506	87506
7	87507	87507	87507	87507	87507	87507	87507
8	87508	87508	87508	87508	87508	87508	87508
9	87509	87509	87509	87509	87509	87509	87509
10	87510	87510	87510	87510	87510	87510	87510
11	87511	87511	87511	87511	87511	87511	87511
12	87512	87512	87512	87512	87512	87512	87512
13	87513	87513	87513	87513	87513	87513	87513
14	87514	87514	87514	87514	87514	87514	87514
15	87515	87515	87515	87515	87515	87515	87515
16	87516	87516	87516	87516	87516	87516	87516
17	87517	87517	87517	87517	87517	87517	87517
18	87518	87518	87518	87518	87518	87518	87518
19	87519	87519	87519	87519	87519	87519	87519
20	87520	87520	87520	87520	87520	87520	87520
