ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	178561	178561	178561	178561	178561	178561	178561
2	178562	178562	178562	178562	178562	178562	178562
3	178563	178563	178563	178563	178563	178563	178563
4	178564	178564	178564	178564	178564	178564	178564
5	178565	178565	178565	178565	178565	178565	178565
6	178566	178566	178566	178566	178566	178566	178566
7	178567	178567	178567	178567	178567	178567	178567
8	178568	178568	178568	178568	178568	178568	178568
9	178569	178569	178569	178569	178569	178569	178569
10	178570	178570	178570	178570	178570	178570	178570
11	178571	178571	178571	178571	178571	178571	178571
12	178572	178572	178572	178572	178572	178572	178572
13	178573	178573	178573	178573	178573	178573	178573
14	178574	178574	178574	178574	178574	178574	178574
15	178575	178575	178575	178575	178575	178575	178575
16	178576	178576	178576	178576	178576	178576	178576
17	178577	178577	178577	178577	178577	178577	178577
18	178578	178578	178578	178578	178578	178578	178578
19	178579	178579	178579	178579	178579	178579	178579
20	178580	178580	178580	178580	178580	178580	178580
