ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	100061	100061	100061	100061	100061	100061	100061
2	100062	100062	100062	100062	100062	100062	100062
3	100063	100063	100063	100063	100063	100063	100063
4	100064	100064	100064	100064	100064	100064	100064
5	100065	100065	100065	100065	100065	100065	100065
6	100066	100066	100066	100066	100066	100066	100066
7	100067	100067	100067	100067	100067	100067	100067
8	100068	100068	100068	100068	100068	100068	100068
9	100069	100069	100069	100069	100069	100069	100069
10	100070	100070	100070	100070	100070	100070	100070
11	100071	100071	100071	100071	100071	100071	100071
12	100072	100072	100072	100072	100072	100072	100072
13	100073	100073	100073	100073	100073	100073	100073
14	100074	100074	100074	100074	100074	100074	100074
15	100075	100075	100075	100075	100075	100075	100075
16	100076	100076	100076	100076	100076	100076	100076
17	100077	100077	100077	100077	100077	100077	100077
18	100078	100078	100078	100078	100078	100078	100078
19	100079	100079	100079	100079	100079	100079	100079
20	100080	100080	100080	100080	100080	100080	100080
