ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	121961	121961	121961	121961	121961	121961	121961
2	121962	121962	121962	121962	121962	121962	121962
3	121963	121963	121963	121963	121963	121963	121963
4	121964	121964	121964	121964	121964	121964	121964
5	121965	121965	121965	121965	121965	121965	121965
6	121966	121966	121966	121966	121966	121966	121966
7	121967	121967	121967	121967	121967	121967	121967
8	121968	121968	121968	121968	121968	121968	121968
9	121969	121969	121969	121969	121969	121969	121969
10	121970	121970	121970	121970	121970	121970	121970
11	121971	121971	121971	121971	121971	121971	121971
12	121972	121972	121972	121972	121972	121972	121972
13	121973	121973	121973	121973	121973	121973	121973
14	121974	121974	121974	121974	121974	121974	121974
15	121975	121975	121975	121975	121975	121975	121975
16	121976	121976	121976	121976	121976	121976	121976
17	121977	121977	121977	121977	121977	121977	121977
18	121978	121978	121978	121978	121978	121978	121978
19	121979	121979	121979	121979	121979	121979	121979
20	121980	121980	121980	121980	121980	121980	121980
