ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	100961	100961	100961	100961	100961	100961	100961
2	100962	100962	100962	100962	100962	100962	100962
3	100963	100963	100963	100963	100963	100963	100963
4	100964	100964	100964	100964	100964	100964	100964
5	100965	100965	100965	100965	100965	100965	100965
6	100966	100966	100966	100966	100966	100966	100966
7	100967	100967	100967	100967	100967	100967	100967
8	100968	100968	100968	100968	100968	100968	100968
9	100969	100969	100969	100969	100969	100969	100969
10	100970	100970	100970	100970	100970	100970	100970
11	100971	100971	100971	100971	100971	100971	100971
12	100972	100972	100972	100972	100972	100972	100972
13	100973	100973	100973	100973	100973	100973	100973
14	100974	100974	100974	100974	100974	100974	100974
15	100975	100975	100975	100975	100975	100975	100975
16	100976	100976	100976	100976	100976	100976	100976
17	100977	100977	100977	100977	100977	100977	100977
18	100978	100978	100978	100978	100978	100978	100978
19	100979	100979	100979	100979	100979	100979	100979
20	100980	100980	100980	100980	100980	100980	100980
