ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	71921	71921	71921	71921	71921	71921	71921
2	71922	71922	71922	71922	71922	71922	71922
3	71923	71923	71923	71923	71923	71923	71923
4	71924	71924	71924	71924	71924	71924	71924
5	71925	71925	71925	71925	71925	71925	71925
6	71926	71926	71926	71926	71926	71926	71926
7	71927	71927	71927	71927	71927	71927	71927
8	71928	71928	71928	71928	71928	71928	71928
9	71929	71929	71929	71929	71929	71929	71929
10	71930	71930	71930	71930	71930	71930	71930
11	71931	71931	71931	71931	71931	71931	71931
12	71932	71932	71932	71932	71932	71932	71932
13	71933	71933	71933	71933	71933	71933	71933
14	71934	71934	71934	71934	71934	71934	71934
15	71935	71935	71935	71935	71935	71935	71935
16	71936	71936	71936	71936	71936	71936	71936
17	71937	71937	71937	71937	71937	71937	71937
18	71938	71938	71938	71938	71938	71938	71938
19	71939	71939	71939	71939	71939	71939	71939
20	71940	71940	71940	71940	71940	71940	71940
