ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	190121	190121	190121	190121	190121	190121	190121
2	190122	190122	190122	190122	190122	190122	190122
3	190123	190123	190123	190123	190123	190123	190123
4	190124	190124	190124	190124	190124	190124	190124
5	190125	190125	190125	190125	190125	190125	190125
6	190126	190126	190126	190126	190126	190126	190126
7	190127	190127	190127	190127	190127	190127	190127
8	190128	190128	190128	190128	190128	190128	190128
9	190129	190129	190129	190129	190129	190129	190129
10	190130	190130	190130	190130	190130	190130	190130
11	190131	190131	190131	190131	190131	190131	190131
12	190132	190132	190132	190132	190132	190132	190132
13	190133	190133	190133	190133	190133	190133	190133
14	190134	190134	190134	190134	190134	190134	190134
15	190135	190135	190135	190135	190135	190135	190135
16	190136	190136	190136	190136	190136	190136	190136
17	190137	190137	190137	190137	190137	190137	190137
18	190138	190138	190138	190138	190138	190138	190138
19	190139	190139	190139	190139	190139	190139	190139
20	190140	190140	190140	190140	190140	190140	190140
