ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95261	95261	95261	95261	95261	95261	95261
2	95262	95262	95262	95262	95262	95262	95262
3	95263	95263	95263	95263	95263	95263	95263
4	95264	95264	95264	95264	95264	95264	95264
5	95265	95265	95265	95265	95265	95265	95265
6	95266	95266	95266	95266	95266	95266	95266
7	95267	95267	95267	95267	95267	95267	95267
8	95268	95268	95268	95268	95268	95268	95268
9	95269	95269	95269	95269	95269	95269	95269
10	95270	95270	95270	95270	95270	95270	95270
11	95271	95271	95271	95271	95271	95271	95271
12	95272	95272	95272	95272	95272	95272	95272
13	95273	95273	95273	95273	95273	95273	95273
14	95274	95274	95274	95274	95274	95274	95274
15	95275	95275	95275	95275	95275	95275	95275
16	95276	95276	95276	95276	95276	95276	95276
17	95277	95277	95277	95277	95277	95277	95277
18	95278	95278	95278	95278	95278	95278	95278
19	95279	95279	95279	95279	95279	95279	95279
20	95280	95280	95280	95280	95280	95280	95280
